 0.18069E-03 0.17946E-05 0.00000E+00    30010     2265    4     2262 0.125E+08 0.70240E-09  0.18069E-03  0.79094E-07  0.79094E-07     2262
   2    0.19183E-03    0.10366E-04    0.34175E+01    0.14335E-01    0.19183E-03
   3    0.18193E-03    0.38512E-05    0.18934E+01    0.57891E-02    0.18193E-03
   4    0.17981E-03    0.20676E-05    0.14545E+01    0.52051E-02    0.17981E-03
