 0.44814E-02 0.32151E-04 0.00000E+00    30010     3425    4     3422 0.764E+06 0.17379E-07  0.44814E-02  0.13045E-05  0.13045E-05     3422
   2    0.45746E-02    0.10275E-03    0.14205E+01    0.58304E-01    0.45746E-02
   3    0.45198E-02    0.61582E-04    0.12186E+01    0.48331E-01    0.45198E-02
   4    0.44489E-02    0.40513E-04    0.11519E+01    0.82421E-01    0.44489E-02
