 0.22612E-04 0.70529E-06 0.00000E+00    14010     1306    3      133 0.588E+07 0.17618E-09  0.22612E-04  0.16876E-06  0.16876E-06      133
   1    0.23397E-04    0.37103E-05    0.70918E+01    0.44233E-02    0.23397E-04
   2    0.22682E-04    0.15217E-05    0.42430E+01    0.27523E-02    0.22682E-04
   3    0.22551E-04    0.81483E-06    0.32318E+01    0.19582E-02    0.22551E-04
