 0.17791E-03 0.25274E-05 0.00000E+00    30010     3951    4      889 0.500E+07 0.69503E-09  0.17791E-03  0.19839E-06  0.19839E-06      889
   2    0.17504E-03    0.14415E-04    0.52083E+01    0.28829E-01    0.17504E-03
   3    0.17822E-03    0.54152E-05    0.27177E+01    0.10290E-01    0.17822E-03
   4    0.17793E-03    0.29155E-05    0.20727E+01    0.79623E-02    0.17793E-03
