 0.12686E-03 0.11962E-05 0.00000E+00    62010     6266    5     4073 0.321E+08 0.24773E-09  0.12686E-03  0.30841E-07  0.30841E-07     4073
   3    0.12252E-03    0.27093E-05    0.19779E+01    0.38229E-02    0.12252E-03
   4    0.12863E-03    0.17789E-05    0.17493E+01    0.40385E-02    0.12863E-03
   5    0.12684E-03    0.11236E-05    0.15847E+01    0.54954E-02    0.12684E-03
