 0.34555E-14 0.44763E-16 0.00000E+00    30017     2954    4      873 0.253E+18 0.13447E-19  0.34555E-14  0.39203E-17  0.39203E-17      873
   2    0.33501E-14    0.15505E-15    0.29272E+01    0.29725E-12    0.33501E-14
   3    0.35229E-14    0.90892E-16    0.23077E+01    0.15552E-12    0.35229E-14
   4    0.34425E-14    0.54498E-16    0.20025E+01    0.16725E-12    0.34425E-14
