 0.36757E-10 0.29774E-12 0.00000E+00    62033    11806    5     1945 0.529E+14 0.71534E-16  0.36757E-10  0.18729E-13  0.18729E-13     1945
   3    0.36195E-10    0.87475E-12    0.21616E+01    0.23935E-08    0.36195E-10
   4    0.37499E-10    0.66910E-12    0.22570E+01    0.42710E-08    0.37499E-10
   5    0.36626E-10    0.35935E-12    0.17551E+01    0.33085E-08    0.36626E-10
