 0.10005E-03 0.11917E-05 0.00000E+00    14041     1177    3     1172 0.117E+08 0.77715E-09  0.10005E-03  0.85047E-07  0.85047E-07     1172
   1    0.10440E-03    0.64784E-05    0.27752E+01    0.33874E-02    0.10440E-03
   2    0.10099E-03    0.23773E-05    0.14887E+01    0.13311E-02    0.10099E-03
   3    0.99475E-04    0.14091E-05    0.12670E+01    0.11884E-02    0.99475E-04
