 0.47260E-05 0.49365E-07 0.00000E+00    62015     5096    5     1749 0.370E+09 0.92377E-11  0.47260E-05  0.26757E-08  0.26757E-08     1749
   3    0.50008E-05    0.22341E-06    0.39957E+01    0.98982E-03    0.50008E-05
   4    0.46553E-05    0.97254E-07    0.26425E+01    0.26569E-03    0.46553E-05
   5    0.47297E-05    0.58290E-07    0.22046E+01    0.22002E-03    0.47297E-05
