 0.10016E-09 0.67146E-12 0.00000E+00   126010    16238    6     4768 0.476E+14 0.97414E-16  0.10016E-09  0.20798E-13  0.20798E-13     4768
   4    0.10938E-09    0.66073E-11    0.76413E+01    0.94838E-07    0.10938E-09
   5    0.10078E-09    0.10700E-11    0.18993E+01    0.73513E-08    0.10078E-09
   6    0.99752E-10    0.70738E-12    0.17940E+01    0.64991E-08    0.99752E-10
