 0.37874E-07 0.25482E-09 0.00000E+00   126012     9003    6     3549 0.937E+11 0.37103E-13  0.37874E-07  0.10567E-10  0.10567E-10     3549
   4    0.37464E-07    0.77395E-09    0.26131E+01    0.29396E-05    0.37464E-07
   5    0.37745E-07    0.50375E-09    0.23874E+01    0.26693E-05    0.37745E-07
   6    0.37994E-07    0.31957E-09    0.21279E+01    0.24707E-05    0.37994E-07
