 0.16213E-09 0.11758E-11 0.00000E+00    62010     8155    5     3265 0.201E+14 0.31786E-15  0.16213E-09  0.49160E-13  0.49160E-13     3265
   3    0.16387E-09    0.33843E-11    0.18472E+01    0.65333E-08    0.16387E-09
   4    0.15994E-09    0.22449E-11    0.17754E+01    0.14272E-07    0.15994E-09
   5    0.16274E-09    0.15114E-11    0.16613E+01    0.79071E-08    0.16274E-09
