 0.27845E-02 0.31753E-04 0.00000E+00    14016     1265    3     1260 0.453E+06 0.21931E-07  0.27845E-02  0.22006E-05  0.22006E-05     1260
   1    0.26710E-02    0.15854E-03    0.26545E+01    0.94471E-01    0.26710E-02
   2    0.27352E-02    0.62871E-04    0.14538E+01    0.45269E-01    0.27352E-02
   3    0.28072E-02    0.37807E-04    0.12046E+01    0.34824E-01    0.28072E-02
