 0.80808E-12 0.68014E-14 0.00000E+00    62016     6906    5     2572 0.318E+16 0.15785E-17  0.80808E-12  0.31106E-15  0.31106E-15     2572
   3    0.79154E-12    0.20383E-13    0.23033E+01    0.39375E-10    0.79154E-12
   4    0.81410E-12    0.12948E-13    0.20118E+01    0.23893E-10    0.81410E-12
   5    0.80821E-12    0.86875E-14    0.19228E+01    0.32901E-10    0.80821E-12
