 0.54697E-23 0.70796E-25 0.00000E+00   126010     7767    6     2464 0.450E+27 0.52670E-29  0.54697E-23  0.21981E-26  0.21981E-26     2464
   4    0.55365E-23    0.10746E-24    0.24552E+01    0.32981E-21    0.55365E-23
   5    0.56247E-23    0.76234E-25    0.24245E+01    0.77122E-21    0.56247E-23
   6    0.53934E-23    0.46625E-25    0.21870E+01    0.40792E-21    0.53934E-23
