 0.19846E-23 0.19066E-25 0.00000E+00   126035    10022    6     1519 0.765E+27 0.19358E-29  0.19846E-23  0.12937E-26  0.12937E-26     1519
   4    0.19669E-23    0.77949E-25    0.50130E+01    0.56174E-21    0.19669E-23
   5    0.20109E-23    0.57517E-25    0.51166E+01    0.13422E-20    0.20109E-23
   6    0.19823E-23    0.20923E-25    0.26703E+01    0.55662E-21    0.19823E-23
