 0.20041E-06 0.41805E-08 0.00000E+00    14010     1264    3      395 0.197E+10 0.15686E-11  0.20041E-06  0.50272E-09  0.50272E-09      395
   1    0.20305E-06    0.37029E-07    0.81555E+01    0.52370E-04    0.20305E-06
   2    0.19825E-06    0.10449E-07    0.33336E+01    0.16707E-04    0.19825E-06
   3    0.20078E-06    0.45962E-08    0.20475E+01    0.12436E-04    0.20078E-06
