 0.40933E-23 0.17153E-24 0.00000E+00    14017      895    3       30 0.733E+25 0.32091E-28  0.40933E-23  0.13644E-24  0.13644E-24       30
   1    0.40388E-23    0.12398E-23    0.13728E+02    0.22642E-20    0.40388E-23
   2    0.40597E-23    0.32606E-24    0.50796E+01    0.66019E-21    0.40597E-23
   3    0.41076E-23    0.20441E-24    0.44511E+01    0.93280E-21    0.41076E-23
