 0.12758E-01 0.15324E-03 0.00000E+00    30010     4005    4     1203 0.943E+05 0.50002E-07  0.12758E-01  0.10504E-04  0.10504E-04     1203
   2    0.12943E-01    0.57169E-03    0.27936E+01    0.79658E+00    0.12943E-01
   3    0.12597E-01    0.29693E-03    0.21082E+01    0.65379E+00    0.12597E-01
   4    0.12800E-01    0.18833E-03    0.18611E+01    0.62182E+00    0.12800E-01
