 0.13283E-04 0.18489E-06 0.00000E+00    14017      989    3      984 0.741E+08 0.10442E-09  0.13283E-04  0.13401E-07  0.13401E-07      984
   1    0.13382E-04    0.13672E-05    0.45689E+01    0.15019E-02    0.13382E-04
   2    0.12967E-04    0.39616E-06    0.19322E+01    0.32807E-03    0.12967E-04
   3    0.13366E-04    0.21148E-06    0.14152E+01    0.19447E-03    0.13366E-04
