 0.17834E-07 0.14470E-09 0.00000E+00    62035     6267    5     5182 0.291E+12 0.34593E-13  0.17834E-07  0.34075E-11  0.34075E-11     5182
   3    0.18020E-07    0.32257E-09    0.16011E+01    0.10340E-05    0.18020E-07
   4    0.18253E-07    0.27401E-09    0.18988E+01    0.30731E-05    0.18253E-07
   5    0.17712E-07    0.12531E-09    0.12656E+01    0.55549E-06    0.17712E-07
