 0.96171E-11 0.10367E-12 0.00000E+00    62010    12151    5     3126 0.325E+15 0.18888E-16  0.96171E-11  0.30460E-14  0.30460E-14     3126
   3    0.10078E-10    0.35753E-12    0.31730E+01    0.14414E-08    0.10078E-10
   4    0.94190E-11    0.12918E-12    0.17348E+01    0.36756E-09    0.94190E-11
   5    0.96705E-11    0.85292E-13    0.15777E+01    0.44721E-09    0.96705E-11
