 0.62998E-21 0.45637E-23 0.00000E+00   254017    14475    7     8424 0.134E+26 0.30699E-27  0.62998E-21  0.74036E-25  0.74036E-25     8424
   5    0.62108E-21    0.80249E-23    0.23113E+01    0.69428E-19    0.62108E-21
   6    0.64546E-21    0.81216E-23    0.31832E+01    0.31859E-18    0.64546E-21
   7    0.62872E-21    0.33436E-23    0.19026E+01    0.71962E-19    0.62872E-21
