 0.23004E-05 0.24358E-07 0.00000E+00    30010     2658    4     1348 0.586E+09 0.89078E-11  0.23004E-05  0.16895E-08  0.16895E-08     1348
   2    0.23109E-05    0.11404E-06    0.31211E+01    0.24834E-03    0.23109E-05
   3    0.23439E-05    0.45839E-07    0.17492E+01    0.62662E-04    0.23439E-05
   4    0.22804E-05    0.29703E-07    0.16476E+01    0.15896E-03    0.22804E-05
