 0.51322E-11 0.32854E-13 0.00000E+00   254047    33174    7     9173 0.179E+16 0.25127E-17  0.51322E-11  0.55392E-15  0.55392E-15     9173
   5    0.50238E-11    0.52469E-13    0.18683E+01    0.28347E-09    0.50238E-11
   6    0.51617E-11    0.39839E-13    0.19526E+01    0.10219E-08    0.51617E-11
   7    0.51460E-11    0.27145E-13    0.18872E+01    0.10557E-08    0.51460E-11
