 0.15814E-09 0.14470E-11 0.00000E+00    30037     2348    4     2162 0.137E+14 0.62044E-15  0.15814E-09  0.72411E-13  0.72411E-13     2162
   2    0.15531E-09    0.52922E-11    0.21551E+01    0.51684E-08    0.15531E-09
   3    0.15702E-09    0.29124E-11    0.16590E+01    0.56794E-08    0.15702E-09
   4    0.15883E-09    0.17566E-11    0.13989E+01    0.34180E-08    0.15883E-09
