 0.30109E-02 0.29345E-04 0.00000E+00    14021     1302    3     1298 0.431E+06 0.23545E-07  0.30109E-02  0.23196E-05  0.23196E-05     1298
   1    0.29529E-02    0.11632E-03    0.17617E+01    0.39759E-01    0.29529E-02
   2    0.30170E-02    0.58322E-04    0.12226E+01    0.26551E-01    0.30170E-02
   3    0.30138E-02    0.35500E-04    0.10536E+01    0.16815E-01    0.30138E-02
