 0.32419E-03 0.33917E-05 0.00000E+00    30010     4666    4     1964 0.606E+07 0.12655E-08  0.32419E-03  0.16345E-06  0.16345E-06     1964
   2    0.31789E-03    0.10741E-04    0.21370E+01    0.74751E-02    0.31789E-03
   3    0.32704E-03    0.66659E-05    0.18231E+01    0.73830E-02    0.32704E-03
   4    0.32396E-03    0.42344E-05    0.16533E+01    0.99252E-02    0.32396E-03
