 0.27841E+00 0.26108E-02 0.00000E+00    30010     3326    4     3322 0.119E+05 0.10819E-05  0.27841E+00  0.83039E-04  0.83039E-04     3322
   2    0.28891E+00    0.69303E-02    0.15171E+01    0.54080E+01    0.28891E+00
   3    0.27715E+00    0.39427E-02    0.12724E+01    0.22910E+01    0.27715E+00
   4    0.27696E+00    0.30478E-02    0.13920E+01    0.25781E+02    0.27696E+00
