 0.89826E-03 0.10387E-04 0.00000E+00    62018     6163    5     2582 0.287E+07 0.17637E-08  0.89826E-03  0.34445E-06  0.34445E-06     2582
   3    0.85991E-03    0.19128E-04    0.19896E+01    0.37500E-01    0.85991E-03
   4    0.90498E-03    0.15288E-04    0.21368E+01    0.10868E+00    0.90498E-03
   5    0.90299E-03    0.84598E-05    0.16759E+01    0.59041E-01    0.90299E-03
