 0.45643E-04 0.52589E-06 0.00000E+00    30015     3118    4     1523 0.334E+08 0.17798E-09  0.45643E-04  0.29670E-07  0.29670E-07     1523
   2    0.44416E-04    0.23073E-05    0.32854E+01    0.31450E-02    0.44416E-04
   3    0.46209E-04    0.11633E-05    0.22516E+01    0.17165E-02    0.46209E-04
   4    0.45564E-04    0.60974E-06    0.16927E+01    0.19581E-02    0.45564E-04
