 0.14239E-01 0.21771E-03 0.00000E+00    14010     1311    3     1039 0.730E+05 0.11203E-06  0.14239E-01  0.13570E-04  0.13570E-04     1039
   1    0.14106E-01    0.10558E-02    0.33473E+01    0.73646E+00    0.14106E-01
   2    0.13963E-01    0.43486E-03    0.19697E+01    0.32179E+00    0.13963E-01
   3    0.14340E-01    0.25888E-03    0.16147E+01    0.24437E+00    0.14340E-01
