 0.14921E-02 0.25037E-04 0.00000E+00    14016     3034    3      435 0.292E+06 0.11667E-07  0.14921E-02  0.33964E-05  0.33964E-05      435
   1    0.14769E-02    0.76007E-04    0.23015E+01    0.46739E-01    0.14769E-02
   2    0.14960E-02    0.60869E-04    0.25733E+01    0.95226E-01    0.14960E-02
   3    0.14934E-02    0.29459E-04    0.17644E+01    0.72151E-01    0.14934E-02
