 0.19892E-22 0.10156E-24 0.00000E+00   254010    16207    7     5389 0.271E+27 0.97154E-29  0.19892E-22  0.36551E-26  0.36551E-26     5389
   5    0.20019E-22    0.28485E-24    0.25454E+01    0.41794E-20    0.20019E-22
   6    0.19788E-22    0.23051E-24    0.29470E+01    0.88995E-20    0.19788E-22
   7    0.19897E-22    0.12326E-24    0.22164E+01    0.72232E-20    0.19897E-22
