 0.47776E-09 0.84414E-11 0.00000E+00    14034     1640    3      769 0.161E+13 0.37528E-14  0.47776E-09  0.61524E-12  0.61524E-12      769
   1    0.46576E-09    0.56399E-10    0.54153E+01    0.62881E-07    0.46576E-09
   2    0.46890E-09    0.18546E-10    0.25015E+01    0.17111E-07    0.46890E-09
   3    0.48036E-09    0.96152E-11    0.17903E+01    0.96912E-08    0.48036E-09
