 0.13521E-15 0.93515E-18 0.00000E+00    62012     4528    5     3687 0.273E+20 0.26307E-21  0.13521E-15  0.36318E-19  0.36318E-19     3687
   3    0.13964E-15    0.31429E-17    0.20131E+01    0.52690E-14    0.13964E-15
   4    0.13507E-15    0.17111E-17    0.16024E+01    0.34566E-14    0.13507E-15
   5    0.13469E-15    0.11015E-17    0.14629E+01    0.37257E-14    0.13469E-15
