 0.73321E-05 0.75496E-07 0.00000E+00    14013     1155    3     1150 0.157E+09 0.57467E-10  0.73321E-05  0.63756E-08  0.63756E-08     1150
   1    0.71841E-05    0.34044E-06    0.21192E+01    0.12835E-03    0.71841E-05
   2    0.72952E-05    0.14809E-06    0.12838E+01    0.51289E-04    0.72952E-05
   3    0.73557E-05    0.90819E-07    0.11043E+01    0.50140E-04    0.73557E-05
