 0.32044E-21 0.33045E-23 0.00000E+00    62010     4096    5     1011 0.315E+25 0.63185E-27  0.32044E-21  0.31411E-24  0.31411E-24     1011
   3    0.31021E-21    0.10749E-22    0.30992E+01    0.30456E-19    0.31021E-21
   4    0.31591E-21    0.65402E-23    0.26187E+01    0.37025E-19    0.31591E-21
   5    0.32351E-21    0.40961E-23    0.22650E+01    0.33399E-19    0.32351E-21
