 0.46426E-04 0.52254E-06 0.00000E+00    14010     1620    3     1616 0.348E+08 0.36454E-09  0.46426E-04  0.28555E-07  0.28555E-07     1616
   1    0.44775E-04    0.20147E-05    0.20122E+01    0.75312E-03    0.44775E-04
   2    0.46209E-04    0.10212E-05    0.13977E+01    0.64996E-03    0.46209E-04
   3    0.46661E-04    0.63780E-06    0.12226E+01    0.55401E-03    0.46661E-04
