 0.63057E-14 0.62063E-16 0.00000E+00    62016     4656    5     1632 0.259E+18 0.12229E-19  0.63057E-14  0.38268E-17  0.38268E-17     1632
   3    0.64585E-14    0.19040E-15    0.26368E+01    0.27885E-12    0.64585E-14
   4    0.63474E-14    0.12240E-15    0.24391E+01    0.35748E-12    0.63474E-14
   5    0.62613E-14    0.77764E-16    0.22217E+01    0.42017E-12    0.62613E-14
