 0.10566E-02 0.68820E-05 0.00000E+00    62012    18171    5     5162 0.489E+07 0.20593E-08  0.10566E-02  0.20266E-06  0.20266E-06     5162
   3    0.10463E-02    0.24418E-04    0.20873E+01    0.40031E-01    0.10463E-02
   4    0.10657E-02    0.13797E-04    0.16375E+01    0.32454E-01    0.10657E-02
   5    0.10544E-02    0.83962E-05    0.14245E+01    0.29715E-01    0.10544E-02
