 0.10582E-07 0.12340E-09 0.00000E+00    30021     3316    4     1591 0.150E+12 0.41358E-13  0.10582E-07  0.65878E-11  0.65878E-11     1591
   2    0.10183E-07    0.50164E-09    0.31158E+01    0.56770E-06    0.10183E-07
   3    0.10672E-07    0.27282E-09    0.22866E+01    0.48402E-06    0.10672E-07
   4    0.10588E-07    0.14391E-09    0.17193E+01    0.21856E-06    0.10588E-07
