 0.19760E-05 0.15610E-07 0.00000E+00   126010    13450    6     2712 0.137E+10 0.19146E-11  0.19760E-05  0.72143E-09  0.72143E-09     2712
   4    0.20284E-05    0.53710E-07    0.33494E+01    0.22326E-03    0.20284E-05
   5    0.19970E-05    0.28979E-07    0.25959E+01    0.14195E-03    0.19970E-05
   6    0.19605E-05    0.18450E-07    0.23807E+01    0.11623E-03    0.19605E-05
