 0.16029E-23 0.15188E-25 0.00000E+00   126035    10819    6     3527 0.220E+28 0.15754E-29  0.16029E-23  0.44995E-27  0.44995E-27     3527
   4    0.15412E-23    0.34956E-25    0.28688E+01    0.18115E-21    0.15412E-23
   5    0.15994E-23    0.22428E-25    0.25085E+01    0.24730E-21    0.15994E-23
   6    0.16132E-23    0.13898E-25    0.21795E+01    0.35891E-21    0.16132E-23
