 0.26645E-24 0.13142E-26 0.00000E+00   254034    23446    7     4792 0.180E+29 0.12978E-30  0.26645E-24  0.55047E-28  0.55047E-28     4792
   5    0.26743E-24    0.40913E-26    0.27366E+01    0.41398E-22    0.26743E-24
   6    0.26836E-24    0.30233E-26    0.28501E+01    0.82769E-22    0.26836E-24
   7    0.26578E-24    0.15619E-26    0.21025E+01    0.44836E-22    0.26578E-24
