 0.72294E-21 0.47608E-23 0.00000E+00   254010    15381    7     6183 0.855E+25 0.35217E-27  0.72294E-21  0.11576E-24  0.11576E-24     6183
   5    0.74472E-21    0.11283E-22    0.27103E+01    0.18852E-18    0.74472E-21
   6    0.71977E-21    0.60459E-23    0.21250E+01    0.83433E-19    0.71977E-21
   7    0.72125E-21    0.42014E-23    0.20841E+01    0.88288E-19    0.72125E-21
