 0.50825E-24 0.56718E-26 0.00000E+00    62035     4015    5      946 0.186E+28 0.99805E-30  0.50825E-24  0.53207E-27  0.53207E-27      946
   3    0.48492E-24    0.17644E-25    0.32545E+01    0.44469E-22    0.48492E-24
   4    0.50991E-24    0.10845E-25    0.26904E+01    0.48779E-22    0.50991E-24
   5    0.51100E-24    0.71807E-26    0.25138E+01    0.44782E-22    0.51100E-24
