 0.36423E-02 0.25176E-04 0.00000E+00    62010    11890    5     2923 0.803E+06 0.70989E-08  0.36423E-02  0.12337E-05  0.12337E-05     2923
   3    0.36894E-02    0.88075E-04    0.21352E+01    0.31064E+00    0.36894E-02
   4    0.36454E-02    0.47268E-04    0.16401E+01    0.16233E+00    0.36454E-02
   5    0.36346E-02    0.31603E-04    0.15554E+01    0.15701E+00    0.36346E-02
