 0.17216E-09 0.31294E-11 0.00000E+00    14032     1348    3      558 0.324E+13 0.13434E-14  0.17216E-09  0.30585E-12  0.30585E-12      558
   1    0.16581E-09    0.18441E-10    0.49737E+01    0.25948E-07    0.16581E-09
   2    0.17348E-09    0.64683E-11    0.23582E+01    0.58204E-08    0.17348E-09
   3    0.17196E-09    0.36445E-11    0.18957E+01    0.70993E-08    0.17196E-09
