 0.21044E-11 0.12034E-13 0.00000E+00    62038     5912    5     5907 0.281E+16 0.40952E-17  0.21044E-11  0.35465E-15  0.35465E-15     5907
   3    0.21001E-11    0.38348E-13    0.16333E+01    0.40135E-10    0.21001E-11
   4    0.21242E-11    0.23476E-13    0.13979E+01    0.52314E-10    0.21242E-11
   5    0.20967E-11    0.15057E-13    0.12846E+01    0.24558E-10    0.20967E-11
