 0.88677E-09 0.12058E-10 0.00000E+00   126010    36422    6       48 0.541E+11 0.87799E-15  0.88677E-09  0.18474E-10  0.18474E-10       48
   4    0.91675E-09    0.13988E-10    0.19300E+01    0.90359E-07    0.91675E-09
   5    0.87502E-09    0.75277E-11    0.15389E+01    0.27634E-07    0.87502E-09
   6    0.89906E-09    0.18246E-10    0.51341E+01    0.11080E-05    0.89906E-09
