 0.90898E-05 0.75702E-07 0.00000E+00    62010    19443    5     2439 0.268E+09 0.17733E-10  0.90898E-05  0.36905E-08  0.36905E-08     2439
   3    0.88716E-05    0.23377E-06    0.23569E+01    0.52309E-03    0.88716E-05
   4    0.92308E-05    0.16948E-06    0.23225E+01    0.14286E-02    0.92308E-05
   5    0.90794E-05    0.90744E-07    0.17879E+01    0.57536E-03    0.90794E-05
