 0.14448E-03 0.18824E-05 0.00000E+00    14016     2735    3     1597 0.111E+08 0.11232E-08  0.14448E-03  0.89591E-07  0.89591E-07     1597
   1    0.15121E-03    0.95970E-05    0.28383E+01    0.72402E-02    0.15121E-03
   2    0.14534E-03    0.37643E-05    0.16380E+01    0.25522E-02    0.14534E-03
   3    0.14377E-03    0.22312E-05    0.13881E+01    0.16428E-02    0.14377E-03
